Lea State,LEA,School State,School,ID,Year,Category,Total,With State Certification,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total Students,SWD (IDEA-Eligible),LEP
GA,Douglas County,GA,Bright Star Elementary School,130186002156,2015,Total enrollment,,,2.00,10.00,0.00,73.00,268.00,88.00,13.00,454.00,53.00,85.00
GA,Douglas County,GA,Mount Carmel Elementary School,130186000863,2015,Classroom Teachers,32.16,32.16,,,,,,,,,,
GA,Douglas County,GA,Mount Carmel Elementary School,130186000863,2015,Classroom teachers in their first year of teaching,1.00,,,,,,,,,,,
GA,Douglas County,GA,Mount Carmel Elementary School,130186000863,2015,Classroom teachers in their second year of teaching,0.00,,,,,,,,,,,
GA,Douglas County,GA,Mount Carmel Elementary School,130186000863,2015,Teachers absent more than 10 days of the school year,11.00,,,,,,,,,,,
GA,Douglas County,GA,Mount Carmel Elementary School,130186000863,2015,Teachers employed during current school year,33.00,,,,,,,,,,,
GA,Douglas County,GA,Mount Carmel Elementary School,130186000863,2015,Teachers employed during both the current and previous school year,28.00,,,,,,,,,,,
GA,Douglas County,GA,Mount Carmel Elementary School,130186000863,2015,High-School Counselors,1.00,,,,,,,,,,,
GA,Douglas County,GA,Mount Carmel Elementary School,130186000863,2015,Total enrollment,,,4.00,4.00,4.00,61.00,292.00,100.00,28.00,493.00,56.00,52.00
GA,Douglas County,GA,Eastside Elementary School,130186002160,2015,Classroom Teachers,30.50,29.50,,,,,,,,,,
GA,Douglas County,GA,Eastside Elementary School,130186002160,2015,Classroom teachers in their first year of teaching,2.00,,,,,,,,,,,
GA,Douglas County,GA,Eastside Elementary School,130186002160,2015,Classroom teachers in their second year of teaching,0.00,,,,,,,,,,,
GA,Douglas County,GA,Eastside Elementary School,130186002160,2015,Teachers absent more than 10 days of the school year,8.50,,,,,,,,,,,
GA,Douglas County,GA,Eastside Elementary School,130186002160,2015,Teachers employed during current school year,31.00,,,,,,,,,,,
GA,Douglas County,GA,Eastside Elementary School,130186002160,2015,Teachers employed during both the current and previous school year,27.00,,,,,,,,,,,
GA,Douglas County,GA,Eastside Elementary School,130186002160,2015,High-School Counselors,1.00,,,,,,,,,,,
GA,Douglas County,GA,Eastside Elementary School,130186002160,2015,Total enrollment,,,2.00,2.00,0.00,100.00,307.00,52.00,28.00,491.00,50.00,76.00
GA,Paulding County,GA,South Paulding High School,130402003438,2015,Classroom Teachers,97.88,95.88,,,,,,,,,,
GA,Paulding County,GA,South Paulding High School,130402003438,2015,Classroom teachers in their first year of teaching,0.00,,,,,,,,,,,
GA,Paulding County,GA,South Paulding High School,130402003438,2015,Classroom teachers in their second year of teaching,9.00,,,,,,,,,,,
GA,Paulding County,GA,South Paulding High School,130402003438,2015,Teachers absent more than 10 days of the school year,34.28,,,,,,,,,,,
GA,Paulding County,GA,South Paulding High School,130402003438,2015,Teachers employed during current school year,99.00,,,,,,,,,,,
GA,Paulding County,GA,South Paulding High School,130402003438,2015,Teachers employed during both the current and previous school year,71.00,,,,,,,,,,,
GA,Paulding County,GA,South Paulding High School,130402003438,2015,High-School Counselors,5.00,,,,,,,,,,,
GA,Paulding County,GA,South Paulding High School,130402003438,2015,Total enrollment,,,4.00,10.00,4.00,109.00,337.00,1294.00,64.00,1822.00,200.00,13.00
GA,Douglas County,GA,Douglas County High School,130186000864,2015,Classroom Teachers,102.07,97.07,,,,,,,,,,
GA,Douglas County,GA,Douglas County High School,130186000864,2015,Classroom teachers in their first year of teaching,3.00,,,,,,,,,,,
GA,Douglas County,GA,Douglas County High School,130186000864,2015,Classroom teachers in their second year of teaching,3.00,,,,,,,,,,,
GA,Douglas County,GA,Douglas County High School,130186000864,2015,Teachers absent more than 10 days of the school year,28.29,,,,,,,,,,,
GA,Douglas County,GA,Douglas County High School,130186000864,2015,Teachers employed during current school year,107.00,,,,,,,,,,,
GA,Douglas County,GA,Douglas County High School,130186000864,2015,Teachers employed during both the current and previous school year,95.00,,,,,,,,,,,
GA,Douglas County,GA,Douglas County High School,130186000864,2015,High-School Counselors,3.00,,,,,,,,,,,
GA,Douglas County,GA,Douglas County High School,130186000864,2015,Total enrollment,,,7.00,46.00,4.00,211.00,1162.00,388.00,79.00,1897.00,179.00,25.00
GA,Douglas County,GA,South Douglas Elementary School,130186000062,2015,Classroom Teachers,31.99,31.99,,,,,,,,,,
GA,Douglas County,GA,South Douglas Elementary School,130186000062,2015,Classroom teachers in their first year of teaching,1.00,,,,,,,,,,,
GA,Douglas County,GA,South Douglas Elementary School,130186000062,2015,Classroom teachers in their second year of teaching,0.00,,,,,,,,,,,
GA,Douglas County,GA,South Douglas Elementary School,130186000062,2015,Teachers absent more than 10 days of the school year,4.00,,,,,,,,,,,
GA,Douglas County,GA,South Douglas Elementary School,130186000062,2015,Teachers employed during current school year,33.00,,,,,,,,,,,
GA,Douglas County,GA,South Douglas Elementary School,130186000062,2015,Teachers employed during both the current and previous school year,31.00,,,,,,,,,,,
GA,Douglas County,GA,South Douglas Elementary School,130186000062,2015,High-School Counselors,1.00,,,,,,,,,,,
GA,Douglas County,GA,South Douglas Elementary School,130186000062,2015,Total enrollment,,,4.00,7.00,2.00,19.00,46.00,481.00,16.00,575.00,68.00,4.00
GA,Douglas County,GA,New Manchester Elementary School,130186002548,2015,Classroom Teachers,51.00,50.00,,,,,,,,,,
GA,Douglas County,GA,New Manchester Elementary School,130186002548,2015,Classroom teachers in their first year of teaching,4.00,,,,,,,,,,,
GA,Douglas County,GA,New Manchester Elementary School,130186002548,2015,Classroom teachers in their second year of teaching,0.00,,,,,,,,,,,
GA,Douglas County,GA,New Manchester Elementary School,130186002548,2015,Teachers absent more than 10 days of the school year,18.00,,,,,,,,,,,
GA,Douglas County,GA,New Manchester Elementary School,130186002548,2015,Teachers employed during current school year,51.00,,,,,,,,,,,
GA,Douglas County,GA,New Manchester Elementary School,130186002548,2015,Teachers employed during both the current and previous school year,39.00,,,,,,,,,,,
GA,Douglas County,GA,New Manchester Elementary School,130186002548,2015,High-School Counselors,1.50,,,,,,,,,,,
GA,Douglas County,GA,New Manchester Elementary School,130186002548,2015,Total enrollment,,,4.00,7.00,4.00,76.00,670.00,97.00,31.00,889.00,113.00,64.00
GA,Paulding County,GA,Irma C. Austin Middle School,130402003440,2015,Classroom Teachers,55.00,55.00,,,,,,,,,,
GA,Paulding County,GA,Irma C. Austin Middle School,130402003440,2015,Classroom teachers in their first year of teaching,0.00,,,,,,,,,,,
GA,Paulding County,GA,Irma C. Austin Middle School,130402003440,2015,Classroom teachers in their second year of teaching,4.00,,,,,,,,,,,
GA,Paulding County,GA,Irma C. Austin Middle School,130402003440,2015,Teachers absent more than 10 days of the school year,8.00,,,,,,,,,,,
GA,Paulding County,GA,Irma C. Austin Middle School,130402003440,2015,Teachers employed during current school year,55.00,,,,,,,,,,,
GA,Paulding County,GA,Irma C. Austin Middle School,130402003440,2015,Teachers employed during both the current and previous school year,41.00,,,,,,,,,,,
GA,Paulding County,GA,Irma C. Austin Middle School,130402003440,2015,High-School Counselors,2.00,,,,,,,,,,,
GA,Paulding County,GA,Irma C. Austin Middle School,130402003440,2015,Total enrollment,,,4.00,4.00,5.00,85.00,223.00,571.00,40.00,932.00,137.00,13.00
GA,Douglas County,GA,Arbor Station Elementary School,130186000855,2015,Classroom Teachers,37.50,37.50,,,,,,,,,,
GA,Douglas County,GA,Arbor Station Elementary School,130186000855,2015,Classroom teachers in their first year of teaching,3.00,,,,,,,,,,,
GA,Douglas County,GA,Arbor Station Elementary School,130186000855,2015,Classroom teachers in their second year of teaching,0.00,,,,,,,,,,,
GA,Douglas County,GA,Arbor Station Elementary School,130186000855,2015,Teachers absent more than 10 days of the school year,13.50,,,,,,,,,,,
GA,Douglas County,GA,Arbor Station Elementary School,130186000855,2015,Teachers employed during current school year,38.00,,,,,,,,,,,
GA,Douglas County,GA,Arbor Station Elementary School,130186000855,2015,Teachers employed during both the current and previous school year,33.00,,,,,,,,,,,
GA,Douglas County,GA,Arbor Station Elementary School,130186000855,2015,High-School Counselors,1.00,,,,,,,,,,,
GA,Douglas County,GA,Arbor Station Elementary School,130186000855,2015,Total enrollment,,,0.00,16.00,2.00,70.00,301.00,184.00,40.00,613.00,68.00,67.00
GA,Douglas County,GA,Yeager Middle School,130186002547,2015,Classroom Teachers,35.98,35.98,,,,,,,,,,
GA,Douglas County,GA,Yeager Middle School,130186002547,2015,Classroom teachers in their first year of teaching,0.00,,,,,,,,,,,
GA,Douglas County,GA,Yeager Middle School,130186002547,2015,Classroom teachers in their second year of teaching,0.00,,,,,,,,,,,
GA,Douglas County,GA,Yeager Middle School,130186002547,2015,Teachers absent more than 10 days of the school year,15.40,,,,,,,,,,,
GA,Douglas County,GA,Yeager Middle School,130186002547,2015,Teachers employed during current school year,39.00,,,,,,,,,,,
GA,Douglas County,GA,Yeager Middle School,130186002547,2015,Teachers employed during both the current and previous school year,33.00,,,,,,,,,,,
GA,Douglas County,GA,Yeager Middle School,130186002547,2015,High-School Counselors,1.50,,,,,,,,,,,
GA,Douglas County,GA,Yeager Middle School,130186002547,2015,Total enrollment,,,2.00,10.00,0.00,85.00,241.00,160.00,22.00,520.00,86.00,19.00
GA,Douglas County,GA,Brighten Academy,130186003670,2015,Classroom Teachers,35.09,35.09,,,,,,,,,,
GA,Douglas County,GA,Brighten Academy,130186003670,2015,Classroom teachers in their first year of teaching,2.49,,,,,,,,,,,
GA,Douglas County,GA,Brighten Academy,130186003670,2015,Classroom teachers in their second year of teaching,0.00,,,,,,,,,,,
GA,Douglas County,GA,Brighten Academy,130186003670,2015,Teachers absent more than 10 days of the school year,0.50,,,,,,,,,,,
GA,Douglas County,GA,Brighten Academy,130186003670,2015,Teachers employed during current school year,38.00,,,,,,,,,,,
GA,Douglas County,GA,Brighten Academy,130186003670,2015,Teachers employed during both the current and previous school year,28.00,,,,,,,,,,,
GA,Douglas County,GA,Brighten Academy,130186003670,2015,High-School Counselors,0.00,,,,,,,,,,,
GA,Douglas County,GA,Brighten Academy,130186003670,2015,Total enrollment,,,0.00,10.00,0.00,37.00,349.00,274.00,19.00,689.00,44.00,7.00
GA,Paulding County,GA,Hal Hutchens Elementary,130402003827,2015,Classroom Teachers,52.00,52.00,,,,,,,,,,
GA,Paulding County,GA,Hal Hutchens Elementary,130402003827,2015,Classroom teachers in their first year of teaching,0.00,,,,,,,,,,,
GA,Paulding County,GA,Hal Hutchens Elementary,130402003827,2015,Classroom teachers in their second year of teaching,3.00,,,,,,,,,,,
GA,Paulding County,GA,Hal Hutchens Elementary,130402003827,2015,Teachers absent more than 10 days of the school year,17.00,,,,,,,,,,,
GA,Paulding County,GA,Hal Hutchens Elementary,130402003827,2015,Teachers employed during current school year,52.00,,,,,,,,,,,
GA,Paulding County,GA,Hal Hutchens Elementary,130402003827,2015,Teachers employed during both the current and previous school year,46.00,,,,,,,,,,,
GA,Paulding County,GA,Hal Hutchens Elementary,130402003827,2015,High-School Counselors,1.00,,,,,,,,,,,
GA,Paulding County,GA,Hal Hutchens Elementary,130402003827,2015,Total enrollment,,,2.00,7.00,0.00,73.00,262.00,406.00,40.00,790.00,104.00,37.00
GA,Douglas County,GA,Chestnut Log Middle School,130186002000,2015,Classroom Teachers,45.50,44.50,,,,,,,,,,
GA,Douglas County,GA,Chestnut Log Middle School,130186002000,2015,Classroom teachers in their first year of teaching,2.00,,,,,,,,,,,
GA,Douglas County,GA,Chestnut Log Middle School,130186002000,2015,Classroom teachers in their second year of teaching,0.00,,,,,,,,,,,
GA,Douglas County,GA,Chestnut Log Middle School,130186002000,2015,Teachers absent more than 10 days of the school year,19.50,,,,,,,,,,,
GA,Douglas County,GA,Chestnut Log Middle School,130186002000,2015,Teachers employed during current school year,46.00,,,,,,,,,,,
GA,Douglas County,GA,Chestnut Log Middle School,130186002000,2015,Teachers employed during both the current and previous school year,34.00,,,,,,,,,,,
GA,Douglas County,GA,Chestnut Log Middle School,130186002000,2015,High-School Counselors,2.00,,,,,,,,,,,
GA,Douglas County,GA,Chestnut Log Middle School,130186002000,2015,Total enrollment,,,0.00,7.00,2.00,115.00,382.00,145.00,25.00,676.00,116.00,40.00
GA,Douglas County,GA,Burnett Elementary School,130186002159,2015,Classroom Teachers,31.50,31.50,,,,,,,,,,
GA,Douglas County,GA,Burnett Elementary School,130186002159,2015,Classroom teachers in their first year of teaching,4.00,,,,,,,,,,,
GA,Douglas County,GA,Burnett Elementary School,130186002159,2015,Classroom teachers in their second year of teaching,0.00,,,,,,,,,,,
GA,Douglas County,GA,Burnett Elementary School,130186002159,2015,Teachers absent more than 10 days of the school year,6.00,,,,,,,,,,,
GA,Douglas County,GA,Burnett Elementary School,130186002159,2015,Teachers employed during current school year,34.00,,,,,,,,,,,
GA,Douglas County,GA,Burnett Elementary School,130186002159,2015,Teachers employed during both the current and previous school year,20.00,,,,,,,,,,,
GA,Douglas County,GA,Burnett Elementary School,130186002159,2015,High-School Counselors,1.00,,,,,,,,,,,
GA,Douglas County,GA,Burnett Elementary School,130186002159,2015,Total enrollment,,,0.00,7.00,0.00,40.00,349.00,25.00,10.00,431.00,59.00,37.00
GA,Douglas County,GA,Dorsett Shoals Elementary School,130186001927,2015,Classroom Teachers,29.50,29.50,,,,,,,,,,
GA,Douglas County,GA,Dorsett Shoals Elementary School,130186001927,2015,Classroom teachers in their first year of teaching,0.00,,,,,,,,,,,
GA,Douglas County,GA,Dorsett Shoals Elementary School,130186001927,2015,Classroom teachers in their second year of teaching,1.00,,,,,,,,,,,
GA,Douglas County,GA,Dorsett Shoals Elementary School,130186001927,2015,Teachers absent more than 10 days of the school year,13.50,,,,,,,,,,,
GA,Douglas County,GA,Dorsett Shoals Elementary School,130186001927,2015,Teachers employed during current school year,30.00,,,,,,,,,,,
GA,Douglas County,GA,Dorsett Shoals Elementary School,130186001927,2015,Teachers employed during both the current and previous school year,29.00,,,,,,,,,,,
GA,Douglas County,GA,Dorsett Shoals Elementary School,130186001927,2015,High-School Counselors,1.00,,,,,,,,,,,
GA,Douglas County,GA,Dorsett Shoals Elementary School,130186001927,2015,Total enrollment,,,0.00,0.00,4.00,64.00,145.00,211.00,25.00,449.00,65.00,46.00
GA,Douglas County,GA,Fairplay Middle School,130186000851,2015,Classroom Teachers,31.75,31.75,,,,,,,,,,
GA,Douglas County,GA,Fairplay Middle School,130186000851,2015,Classroom teachers in their first year of teaching,0.50,,,,,,,,,,,
GA,Douglas County,GA,Fairplay Middle School,130186000851,2015,Classroom teachers in their second year of teaching,1.00,,,,,,,,,,,
GA,Douglas County,GA,Fairplay Middle School,130186000851,2015,Teachers absent more than 10 days of the school year,9.00,,,,,,,,,,,
GA,Douglas County,GA,Fairplay Middle School,130186000851,2015,Teachers employed during current school year,33.00,,,,,,,,,,,
GA,Douglas County,GA,Fairplay Middle School,130186000851,2015,Teachers employed during both the current and previous school year,30.00,,,,,,,,,,,
GA,Douglas County,GA,Fairplay Middle School,130186000851,2015,High-School Counselors,1.50,,,,,,,,,,,
GA,Douglas County,GA,Fairplay Middle School,130186000851,2015,Total enrollment,,,2.00,4.00,0.00,25.00,55.00,391.00,22.00,499.00,35.00,4.00
GA,Douglas County,GA,Stewart Middle School,130186000861,2015,Classroom Teachers,35.50,35.50,,,,,,,,,,
GA,Douglas County,GA,Stewart Middle School,130186000861,2015,Classroom teachers in their first year of teaching,3.00,,,,,,,,,,,
GA,Douglas County,GA,Stewart Middle School,130186000861,2015,Classroom teachers in their second year of teaching,0.00,,,,,,,,,,,
GA,Douglas County,GA,Stewart Middle School,130186000861,2015,Teachers absent more than 10 days of the school year,12.50,,,,,,,,,,,
GA,Douglas County,GA,Stewart Middle School,130186000861,2015,Teachers employed during current school year,36.00,,,,,,,,,,,
GA,Douglas County,GA,Stewart Middle School,130186000861,2015,Teachers employed during both the current and previous school year,22.00,,,,,,,,,,,
GA,Douglas County,GA,Stewart Middle School,130186000861,2015,High-School Counselors,1.50,,,,,,,,,,,
GA,Douglas County,GA,Stewart Middle School,130186000861,2015,Total enrollment,,,0.00,2.00,0.00,67.00,436.00,22.00,10.00,537.00,86.00,31.00
GA,Douglas County,GA,Chapel Hill Elementary School,130186003628,2015,Classroom Teachers,43.86,43.86,,,,,,,,,,
GA,Douglas County,GA,Chapel Hill Elementary School,130186003628,2015,Classroom teachers in their first year of teaching,2.00,,,,,,,,,,,
GA,Douglas County,GA,Chapel Hill Elementary School,130186003628,2015,Classroom teachers in their second year of teaching,0.00,,,,,,,,,,,
GA,Douglas County,GA,Chapel Hill Elementary School,130186003628,2015,Teachers absent more than 10 days of the school year,9.00,,,,,,,,,,,
GA,Douglas County,GA,Chapel Hill Elementary School,130186003628,2015,Teachers employed during current school year,44.00,,,,,,,,,,,
GA,Douglas County,GA,Chapel Hill Elementary School,130186003628,2015,Teachers employed during both the current and previous school year,35.00,,,,,,,,,,,
GA,Douglas County,GA,Chapel Hill Elementary School,130186003628,2015,High-School Counselors,1.00,,,,,,,,,,,
GA,Douglas County,GA,Chapel Hill Elementary School,130186003628,2015,Total enrollment,,,2.00,10.00,2.00,79.00,376.00,166.00,40.00,675.00,95.00,40.00
GA,Douglas County,GA,New Manchester High School,130186004034,2015,Classroom Teachers,96.32,91.32,,,,,,,,,,
GA,Douglas County,GA,New Manchester High School,130186004034,2015,Classroom teachers in their first year of teaching,3.00,,,,,,,,,,,
GA,Douglas County,GA,New Manchester High School,130186004034,2015,Classroom teachers in their second year of teaching,3.00,,,,,,,,,,,
GA,Douglas County,GA,New Manchester High School,130186004034,2015,Teachers absent more than 10 days of the school year,18.96,,,,,,,,,,,
GA,Douglas County,GA,New Manchester High School,130186004034,2015,Teachers employed during current school year,96.00,,,,,,,,,,,
GA,Douglas County,GA,New Manchester High School,130186004034,2015,Teachers employed during both the current and previous school year,80.00,,,,,,,,,,,
GA,Douglas County,GA,New Manchester High School,130186004034,2015,High-School Counselors,3.00,,,,,,,,,,,
GA,Douglas County,GA,New Manchester High School,130186004034,2015,Total enrollment,,,0.00,7.00,4.00,160.00,1348.00,160.00,61.00,1740.00,221.00,34.00
GA,Douglas County,GA,Bill Arp Elementary School,130186003346,2015,Classroom Teachers,41.49,41.49,,,,,,,,,,
GA,Douglas County,GA,Bill Arp Elementary School,130186003346,2015,Classroom teachers in their first year of teaching,3.00,,,,,,,,,,,
GA,Douglas County,GA,Bill Arp Elementary School,130186003346,2015,Classroom teachers in their second year of teaching,0.00,,,,,,,,,,,
GA,Douglas County,GA,Bill Arp Elementary School,130186003346,2015,Teachers absent more than 10 days of the school year,6.00,,,,,,,,,,,
GA,Douglas County,GA,Bill Arp Elementary School,130186003346,2015,Teachers employed during current school year,42.00,,,,,,,,,,,
GA,Douglas County,GA,Bill Arp Elementary School,130186003346,2015,Teachers employed during both the current and previous school year,33.00,,,,,,,,,,,
GA,Douglas County,GA,Bill Arp Elementary School,130186003346,2015,High-School Counselors,1.00,,,,,,,,,,,
GA,Douglas County,GA,Bill Arp Elementary School,130186003346,2015,Total enrollment,,,0.00,7.00,0.00,115.00,187.00,271.00,49.00,629.00,92.00,76.00
GA,Douglas County,GA,Chapel Hill Middle School,130186000865,2015,Classroom Teachers,61.94,60.94,,,,,,,,,,
GA,Douglas County,GA,Chapel Hill Middle School,130186000865,2015,Classroom teachers in their first year of teaching,3.00,,,,,,,,,,,
GA,Douglas County,GA,Chapel Hill Middle School,130186000865,2015,Classroom teachers in their second year of teaching,0.00,,,,,,,,,,,
GA,Douglas County,GA,Chapel Hill Middle School,130186000865,2015,Teachers absent more than 10 days of the school year,10.45,,,,,,,,,,,
GA,Douglas County,GA,Chapel Hill Middle School,130186000865,2015,Teachers employed during current school year,64.00,,,,,,,,,,,
GA,Douglas County,GA,Chapel Hill Middle School,130186000865,2015,Teachers employed during both the current and previous school year,55.00,,,,,,,,,,,
GA,Douglas County,GA,Chapel Hill Middle School,130186000865,2015,High-School Counselors,3.00,,,,,,,,,,,
GA,Douglas County,GA,Chapel Hill Middle School,130186000865,2015,Total enrollment,,,0.00,22.00,4.00,106.00,664.00,250.00,43.00,1089.00,107.00,13.00
GA,Douglas County,GA,Factory Shoals Middle School,130186003557,2015,Classroom Teachers,48.33,48.33,,,,,,,,,,
GA,Douglas County,GA,Factory Shoals Middle School,130186003557,2015,Classroom teachers in their first year of teaching,1.00,,,,,,,,,,,
GA,Douglas County,GA,Factory Shoals Middle School,130186003557,2015,Classroom teachers in their second year of teaching,1.00,,,,,,,,,,,
GA,Douglas County,GA,Factory Shoals Middle School,130186003557,2015,Teachers absent more than 10 days of the school year,16.00,,,,,,,,,,,
GA,Douglas County,GA,Factory Shoals Middle School,130186003557,2015,Teachers employed during current school year,49.00,,,,,,,,,,,
GA,Douglas County,GA,Factory Shoals Middle School,130186003557,2015,Teachers employed during both the current and previous school year,42.00,,,,,,,,,,,
GA,Douglas County,GA,Factory Shoals Middle School,130186003557,2015,High-School Counselors,2.00,,,,,,,,,,,
GA,Douglas County,GA,Factory Shoals Middle School,130186003557,2015,Total enrollment,,,2.00,7.00,2.00,91.00,631.00,88.00,28.00,849.00,113.00,22.00
GA,Douglas County,GA,Holly Springs Elementary,130186002318,2015,Classroom Teachers,34.00,34.00,,,,,,,,,,
GA,Douglas County,GA,Holly Springs Elementary,130186002318,2015,Classroom teachers in their first year of teaching,1.00,,,,,,,,,,,
GA,Douglas County,GA,Holly Springs Elementary,130186002318,2015,Classroom teachers in their second year of teaching,0.00,,,,,,,,,,,
GA,Douglas County,GA,Holly Springs Elementary,130186002318,2015,Teachers absent more than 10 days of the school year,8.00,,,,,,,,,,,
GA,Douglas County,GA,Holly Springs Elementary,130186002318,2015,Teachers employed during current school year,34.00,,,,,,,,,,,
GA,Douglas County,GA,Holly Springs Elementary,130186002318,2015,Teachers employed during both the current and previous school year,30.00,,,,,,,,,,,
