Lea State,LEA,School State,School,ID,Year,Category,Total,With State Certification,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total Students,SWD (IDEA-Eligible),LEP
GA,Liberty County,GA,Taylors Creek Elementary School,130330000436,2015,Teachers employed during both the current and previous school year,36.00,,,,,,,,,,,
GA,Liberty County,GA,Taylors Creek Elementary School,130330000436,2015,High-School Counselors,1.00,,,,,,,,,,,
GA,Liberty County,GA,Taylors Creek Elementary School,130330000436,2015,Total enrollment,,,2.00,10.00,4.00,82.00,274.00,217.00,55.00,644.00,59.00,19.00
GA,Liberty County,GA,Horizons Learning Center,130330003759,2015,Classroom Teachers,4.98,4.98,,,,,,,,,,
GA,Liberty County,GA,Horizons Learning Center,130330003759,2015,Classroom teachers in their first year of teaching,1.00,,,,,,,,,,,
GA,Liberty County,GA,Horizons Learning Center,130330003759,2015,Classroom teachers in their second year of teaching,0.00,,,,,,,,,,,
GA,Liberty County,GA,Horizons Learning Center,130330003759,2015,Teachers absent more than 10 days of the school year,2.00,,,,,,,,,,,
GA,Liberty County,GA,Horizons Learning Center,130330003759,2015,Teachers employed during current school year,5.00,,,,,,,,,,,
GA,Liberty County,GA,Horizons Learning Center,130330003759,2015,Teachers employed during both the current and previous school year,4.00,,,,,,,,,,,
GA,Liberty County,GA,Horizons Learning Center,130330003759,2015,High-School Counselors,0.00,,,,,,,,,,,
GA,Liberty County,GA,Horizons Learning Center,130330003759,2015,Total enrollment,,,4.00,2.00,2.00,4.00,58.00,16.00,5.00,91.00,17.00,2.00
GA,Liberty County,GA,PsychoEd Center,130330003817,2015,Classroom Teachers,0.00,0.00,,,,,,,,,,
GA,Liberty County,GA,PsychoEd Center,130330003817,2015,Classroom teachers in their first year of teaching,0.00,,,,,,,,,,,
GA,Liberty County,GA,PsychoEd Center,130330003817,2015,Classroom teachers in their second year of teaching,0.00,,,,,,,,,,,
GA,Liberty County,GA,PsychoEd Center,130330003817,2015,Teachers absent more than 10 days of the school year,0.00,,,,,,,,,,,
GA,Liberty County,GA,PsychoEd Center,130330003817,2015,Teachers employed during current school year,0.00,,,,,,,,,,,
GA,Liberty County,GA,PsychoEd Center,130330003817,2015,Teachers employed during both the current and previous school year,0.00,,,,,,,,,,,
GA,Liberty County,GA,PsychoEd Center,130330003817,2015,High-School Counselors,0.00,,,,,,,,,,,
GA,Liberty County,GA,PsychoEd Center,130330003817,2015,Total enrollment,,,0.00,0.00,0.00,2.00,19.00,5.00,2.00,28.00,26.00,0.00
GA,Liberty County,GA,Joseph Martin Elementary School,130330002046,2015,Classroom Teachers,40.99,40.99,,,,,,,,,,
GA,Liberty County,GA,Joseph Martin Elementary School,130330002046,2015,Classroom teachers in their first year of teaching,3.00,,,,,,,,,,,
GA,Liberty County,GA,Joseph Martin Elementary School,130330002046,2015,Classroom teachers in their second year of teaching,0.00,,,,,,,,,,,
GA,Liberty County,GA,Joseph Martin Elementary School,130330002046,2015,Teachers absent more than 10 days of the school year,10.00,,,,,,,,,,,
GA,Liberty County,GA,Joseph Martin Elementary School,130330002046,2015,Teachers employed during current school year,43.00,,,,,,,,,,,
GA,Liberty County,GA,Joseph Martin Elementary School,130330002046,2015,Teachers employed during both the current and previous school year,33.00,,,,,,,,,,,
GA,Liberty County,GA,Joseph Martin Elementary School,130330002046,2015,High-School Counselors,1.00,,,,,,,,,,,
GA,Liberty County,GA,Joseph Martin Elementary School,130330002046,2015,Total enrollment,,,2.00,16.00,4.00,97.00,259.00,193.00,49.00,620.00,68.00,34.00
GA,Liberty County,GA,Button Gwinnett Elementary School,130330001301,2015,Classroom Teachers,42.06,41.06,,,,,,,,,,
GA,Liberty County,GA,Button Gwinnett Elementary School,130330001301,2015,Classroom teachers in their first year of teaching,2.00,,,,,,,,,,,
GA,Liberty County,GA,Button Gwinnett Elementary School,130330001301,2015,Classroom teachers in their second year of teaching,0.00,,,,,,,,,,,
GA,Liberty County,GA,Button Gwinnett Elementary School,130330001301,2015,Teachers absent more than 10 days of the school year,11.06,,,,,,,,,,,
GA,Liberty County,GA,Button Gwinnett Elementary School,130330001301,2015,Teachers employed during current school year,42.00,,,,,,,,,,,
GA,Liberty County,GA,Button Gwinnett Elementary School,130330001301,2015,Teachers employed during both the current and previous school year,34.00,,,,,,,,,,,
GA,Liberty County,GA,Button Gwinnett Elementary School,130330001301,2015,High-School Counselors,1.00,,,,,,,,,,,
GA,Liberty County,GA,Button Gwinnett Elementary School,130330001301,2015,Total enrollment,,,2.00,7.00,4.00,70.00,379.00,94.00,52.00,608.00,113.00,0.00
GA,Liberty County,GA,Lewis Frasier Middle School,130330001736,2015,Classroom Teachers,56.00,56.00,,,,,,,,,,
GA,Liberty County,GA,Lewis Frasier Middle School,130330001736,2015,Classroom teachers in their first year of teaching,1.00,,,,,,,,,,,
GA,Liberty County,GA,Lewis Frasier Middle School,130330001736,2015,Classroom teachers in their second year of teaching,0.00,,,,,,,,,,,
GA,Liberty County,GA,Lewis Frasier Middle School,130330001736,2015,Teachers absent more than 10 days of the school year,24.50,,,,,,,,,,,
GA,Liberty County,GA,Lewis Frasier Middle School,130330001736,2015,Teachers employed during current school year,57.00,,,,,,,,,,,
GA,Liberty County,GA,Lewis Frasier Middle School,130330001736,2015,Teachers employed during both the current and previous school year,48.00,,,,,,,,,,,
GA,Liberty County,GA,Lewis Frasier Middle School,130330001736,2015,High-School Counselors,2.00,,,,,,,,,,,
GA,Liberty County,GA,Lewis Frasier Middle School,130330001736,2015,Total enrollment,,,4.00,13.00,4.00,118.00,415.00,178.00,67.00,799.00,83.00,22.00
GA,Liberty County,GA,Liberty County High School,130330002182,2015,Classroom Teachers,61.12,58.12,,,,,,,,,,
GA,Liberty County,GA,Liberty County High School,130330002182,2015,Classroom teachers in their first year of teaching,6.00,,,,,,,,,,,
GA,Liberty County,GA,Liberty County High School,130330002182,2015,Classroom teachers in their second year of teaching,0.00,,,,,,,,,,,
GA,Liberty County,GA,Liberty County High School,130330002182,2015,Teachers absent more than 10 days of the school year,17.68,,,,,,,,,,,
GA,Liberty County,GA,Liberty County High School,130330002182,2015,Teachers employed during current school year,63.00,,,,,,,,,,,
GA,Liberty County,GA,Liberty County High School,130330002182,2015,Teachers employed during both the current and previous school year,52.00,,,,,,,,,,,
GA,Liberty County,GA,Liberty County High School,130330002182,2015,High-School Counselors,3.00,,,,,,,,,,,
GA,Liberty County,GA,Liberty County High School,130330002182,2015,Total enrollment,,,2.00,16.00,7.00,97.00,571.00,328.00,58.00,1079.00,110.00,10.00
GA,Liberty County,GA,Bradwell Institute,130330001303,2015,Classroom Teachers,86.03,83.03,,,,,,,,,,
GA,Liberty County,GA,Bradwell Institute,130330001303,2015,Classroom teachers in their first year of teaching,3.00,,,,,,,,,,,
GA,Liberty County,GA,Bradwell Institute,130330001303,2015,Classroom teachers in their second year of teaching,0.00,,,,,,,,,,,
GA,Liberty County,GA,Bradwell Institute,130330001303,2015,Teachers absent more than 10 days of the school year,26.38,,,,,,,,,,,
GA,Liberty County,GA,Bradwell Institute,130330001303,2015,Teachers employed during current school year,88.00,,,,,,,,,,,
GA,Liberty County,GA,Bradwell Institute,130330001303,2015,Teachers employed during both the current and previous school year,77.00,,,,,,,,,,,
GA,Liberty County,GA,Bradwell Institute,130330001303,2015,High-School Counselors,4.00,,,,,,,,,,,
GA,Liberty County,GA,Bradwell Institute,130330001303,2015,Total enrollment,,,7.00,31.00,13.00,208.00,904.00,367.00,112.00,1642.00,152.00,16.00
GA,Liberty County,GA,PreK Center,130330002580,2015,Classroom Teachers,22.00,22.00,,,,,,,,,,
GA,Liberty County,GA,PreK Center,130330002580,2015,Classroom teachers in their first year of teaching,7.00,,,,,,,,,,,
GA,Liberty County,GA,PreK Center,130330002580,2015,Classroom teachers in their second year of teaching,3.00,,,,,,,,,,,
GA,Liberty County,GA,PreK Center,130330002580,2015,Teachers absent more than 10 days of the school year,6.00,,,,,,,,,,,
GA,Liberty County,GA,PreK Center,130330002580,2015,Teachers employed during current school year,22.00,,,,,,,,,,,
GA,Liberty County,GA,PreK Center,130330002580,2015,Teachers employed during both the current and previous school year,15.00,,,,,,,,,,,
GA,Liberty County,GA,PreK Center,130330002580,2015,High-School Counselors,0.00,,,,,,,,,,,
GA,Liberty County,GA,PreK Center,130330002580,2015,Total enrollment,,,0.00,2.00,4.00,52.00,241.00,130.00,37.00,466.00,56.00,0.00

